1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\client\ClientRemoteObject.java,methodAccessModifierUnmatched,init:String[]->void,protected,None,3,No Referencing Method,No Access Modifiers
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\client\ClientRemoteObject.java,expectedInterface,java.rmi.Remote,@DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\client\ClientRemoteObject.java,missingMethodCall,util.trace.port.consensus.ProposedStateSet!newCase:Object;String;float;Object->ProposedStateSet,No method,comp533.client.ClientRemoteObject:[@DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\client\ClientRemoteObject.java,missingMethodCall,util.trace.port.consensus.ProposalLearnedNotificationReceived!newCase:Object;String;float;Object->ProposalLearnedNotificationReceived,No method,comp533.client.ClientRemoteObject:[@DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\nondistributedTrickOrTreat\Main.java,nameNotInDictionary,comp533.nondistributedTrickOrTreat.Main,nondistributed
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\nondistributedTrickOrTreat\Main.java,nameInDictionary,comp533.nondistributedTrickOrTreat.Main,comp
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\nondistributedTrickOrTreat\Main.java,nameInDictionary,comp533.nondistributedTrickOrTreat.Main,trick
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\nondistributedTrickOrTreat\Main.java,nameInDictionary,comp533.nondistributedTrickOrTreat.Main,or
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\nondistributedTrickOrTreat\Main.java,nameInDictionary,comp533.nondistributedTrickOrTreat.Main,treat
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\nondistributedTrickOrTreat\Main.java,nameInDictionary,comp533.nondistributedTrickOrTreat.Main,main
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\nondistributedTrickOrTreat\Main.java,nameInDictionary,args,args
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,tags,comp533.registry.TrickOrTreatRegistry,@DistributedTags.REGISTRY+@DistributedTags.RMI
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,comp533.registry.TrickOrTreatRegistry,comp
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,comp533.registry.TrickOrTreatRegistry,registry
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,comp533.registry.TrickOrTreatRegistry,trick
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,comp533.registry.TrickOrTreatRegistry,or
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,comp533.registry.TrickOrTreatRegistry,treat
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,SERVER_PORT,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,SERVER_PORT,port
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,rmiRegistry,rmi
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,rmiRegistry,registry
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,scanner,scanner
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,nameInDictionary,args,args
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,missingMethodCall,assignments.util.mainArgs.RegistryArgsProcessor!getRegistryPort:String[]->int,No method,comp533.registry.TrickOrTreatRegistry:[@DistributedTags.REGISTRY+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,missingMethodCall,util.trace.port.rpc.rmi.RMIRegistryCreated!newCase:Object;int->RMIRegistryCreated,No method,comp533.registry.TrickOrTreatRegistry:[@DistributedTags.REGISTRY+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,expectedSignature,main:String[]->void,comp533.registry.TrickOrTreatRegistry:[@DistributedTags.REGISTRY+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,expectedMethodCall,java.lang.Throwable!printStackTrace:->void,Some method (main:String[]->void),comp533.registry.TrickOrTreatRegistry:[@DistributedTags.REGISTRY+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,expectedMethodCall,java.rmi.registry.LocateRegistry!createRegistry:int->Registry,Some method (main:String[]->void),comp533.registry.TrickOrTreatRegistry:[@DistributedTags.REGISTRY+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\registry\TrickOrTreatRegistry.java,expectedMethodCall,java.util.Scanner!nextLine:->String,Some method (main:String[]->void),comp533.registry.TrickOrTreatRegistry:[@DistributedTags.REGISTRY+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\Server.java,tags,comp533.server.Server,@DistributedTags.SERVER+@DistributedTags.RMI
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\Server.java,nameInDictionary,comp533.server.Server,comp
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\Server.java,nameInDictionary,comp533.server.Server,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\Server.java,nameInDictionary,server,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\Server.java,nameInDictionary,args,args
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\Server.java,variableHasClassType,ServerRemoteObject,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\Server.java,expectedMethodCall,@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI!.*:String[]->void,Some method (main:String[]->void),comp533.server.Server:[@DistributedTags.SERVER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\Server.java,expectedSignature,main:String[]->void,comp533.server.Server:[@DistributedTags.SERVER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,tags,comp533.server.ServerConfigurer,@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,nameNotInDictionary,comp533.server.ServerConfigurer,configurer
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,nameInDictionary,comp533.server.ServerConfigurer,comp
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,nameInDictionary,comp533.server.ServerConfigurer,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.interactiveMethodInvocation.SimulationParametersControllerFactory!addSimulationParameterListener:*->.*,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,assignments.util.mainArgs.ServerArgsProcessor!getRegistryPort:String[]->int,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.trace.port.rpc.rmi.RMIRegistryLocated!newCase:Object;String;int;java.rmi.registry.Registry->RMIRegistryLocated,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,assignments.util.inputParameters.AnAbstractSimulationParametersBean!trace:boolean->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,java.lang.Throwable!printStackTrace:->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,assignments.util.mainArgs.ServerArgsProcessor!getRegistryHost:String[]->String,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.trace.factories.FactoryTraceUtility!setTracing:->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.interactiveMethodInvocation.SimulationParametersControllerFactory!getSingleton:->SimulationParametersController,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.trace.port.rpc.rmi.RMIObjectRegistered!newCase:Object;String;Object;java.rmi.registry.Registry->RMIObjectRegistered,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,java.rmi.registry.Registry!.*bind:String;java.rmi.Remote->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.trace.misc.ThreadDelayed!enablePrint:->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.trace.port.PortTraceUtility!setTracing:->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,java.io.PrintStream!println:*->.*,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,java.rmi.registry.LocateRegistry!getRegistry:String;int->Registry,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,java.lang.System!exit:int->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,java.rmi.server.UnicastRemoteObject!exportObject:*->.*,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.interactiveMethodInvocation.SimulationParametersControllerFactory!processCommands:*->.*,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.trace.port.rpc.rmi.RMITraceUtility!setTracing:->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingMethodCall,util.trace.port.consensus.ConsensusTraceUtility!setTracing:->void,No method,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingSuperType,assignments.util.inputParameters.AnAbstractSimulationParametersBean,@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingSignature,.*:String[]->void,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerConfigurer.java,missingSignature,quit:int->void,comp533.server.ServerConfigurer:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,tags,comp533.server.ServerRemoteInterface,@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,comp533.server.ServerRemoteInterface,comp
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,comp533.server.ServerRemoteInterface,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,comp533.server.ServerRemoteInterface,remote
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,comp533.server.ServerRemoteInterface,interface
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,aClient,a
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,aClient,client
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,aNewCommand,a
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,aNewCommand,new
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,aNewCommand,command
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,originalClient,original
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,nameInDictionary,originalClient,client
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,variableHasInterfaceType,ClientRemoteInterface,aClient
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteInterface.java,variableHasInterfaceType,ClientRemoteInterface,originalClient
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,tags,comp533.server.ServerRemoteObject,@DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,comp533.server.ServerRemoteObject,comp
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,comp533.server.ServerRemoteObject,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,comp533.server.ServerRemoteObject,remote
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,comp533.server.ServerRemoteObject,object
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,clientList,client
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,clientList,list
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,RMI_SERVER_HOST_NAME,rmi
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,RMI_SERVER_HOST_NAME,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,RMI_SERVER_HOST_NAME,host
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,RMI_SERVER_HOST_NAME,name
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,RMI_SERVER_PORT,rmi
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,RMI_SERVER_PORT,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,RMI_SERVER_PORT,port
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,SERVER_NAME,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,SERVER_NAME,name
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,args,args
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,aClient,a
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,aClient,client
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,client,client
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,aNewCommand,a
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,aNewCommand,new
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,aNewCommand,command
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,originalClient,original
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,originalClient,client
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,rmiRegistry,rmi
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,rmiRegistry,registry
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,nameInDictionary,server,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,variableHasInterfaceType,ClientRemoteInterface,aClient
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,variableHasInterfaceType,ClientRemoteInterface,originalClient
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,variableHasInterfaceType,ClientRemoteInterface,client
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,variableHasInterfaceType,ServerRemoteInterface,server
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,missingMethodCall,util.trace.port.consensus.ProposalLearnedNotificationSent!newCase:Object;String;float;Object->ProposalLearnedNotificationSent,No method,comp533.server.ServerRemoteObject:[@DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,missingMethodCall,util.trace.port.consensus.RemoteProposeRequestReceived!newCase:Object;String;float;Object->RemoteProposeRequestReceived,No method,comp533.server.ServerRemoteObject:[@DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,methodAccessModifierMatched,init:String[]->void,protected,[comp533.server.ServerRemoteObject],[protected]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,classHasExactlyOneInterface,comp533.server.ServerRemoteObject,No Tag
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,missingSignature,.*:String;String->void,comp533.server.ServerRemoteObject:[@DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,classHasAtLeastOneInterface,comp533.server.ServerRemoteObject,No Tag
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,publicMethodsDoNotOverride,[public  processArgs:String[]->void]
1,Sun Mar 20 17:46:09 EDT 2022,true,comp533\server\ServerRemoteObject.java,noSpuriousMethodCall,java.rmi.registry.Registry!lookup:String->Remote,No method,comp533.server.ServerRemoteObject:[@DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI]
